Datetime,open,high,low,close
2023-11-29 12:00:00+00:00,1.268890619277954,1.2698252201080322,1.2684237957000732,1.2694865465164185
2023-11-29 13:00:00+00:00,1.2694705724716189,1.2707449197769165,1.2684078216552734,1.2686651945114136
2023-11-29 14:00:00+00:00,1.2686814069747925,1.2706642150878906,1.2675557136535645,1.2698734998703003
2023-11-29 15:00:00+00:00,1.2703574895858765,1.270938754081726,1.266592264175415,1.269728422164917
2023-11-29 16:00:00+00:00,1.2696316242218018,1.269712209701538,1.267138123512268,1.268842339515686
2023-11-29 17:00:00+00:00,1.2686651945114136,1.2700347900390625,1.2685686349868774,1.2698252201080322
2023-11-29 18:00:00+00:00,1.2700670957565308,1.27192485332489,1.2698734998703003,1.2717468738555908
2023-11-29 19:00:00+00:00,1.2717307806015017,1.27273428440094,1.2701315879821775,1.2707449197769165
2023-11-29 20:00:00+00:00,1.2707126140594482,1.270825743675232,1.269083857536316,1.269309401512146
2023-11-29 21:00:00+00:00,1.2694865465164185,1.2698897123336792,1.269309401512146,1.2695027589797974
2023-11-29 22:00:00+00:00,1.2695671319961548,1.2700186967849731,1.269196629524231,1.2693254947662354
2023-11-29 23:00:00+00:00,1.2694705724716189,1.2699379920959473,1.2694382667541504,1.2695671319961548
2023-11-30 00:00:00+00:00,1.2695188522338867,1.2704219818115234,1.269132137298584,1.2703253030776978
2023-11-30 01:00:00+00:00,1.2700670957565308,1.27008318901062,1.2691805362701416,1.269309401512146
2023-11-30 02:00:00+00:00,1.269244909286499,1.2705672979354858,1.269244909286499,1.2704381942749023
2023-11-30 03:00:00+00:00,1.2703735828399658,1.2705835103988647,1.2698734998703003,1.2699542045593262
2023-11-30 04:00:00+00:00,1.2699379920959473,1.2702767848968506,1.2698897123336792,1.270163893699646
2023-11-30 05:00:00+00:00,1.2701315879821775,1.27048659324646,1.269422173500061,1.2699379920959473
2023-11-30 06:00:00+00:00,1.2699379920959473,1.2708741426467896,1.269921898841858,1.27068030834198
2023-11-30 07:00:00+00:00,1.27048659324646,1.2707288265228271,1.2680699825286863,1.2692770957946775
2023-11-30 08:00:00+00:00,1.269551157951355,1.2709548473358154,1.2663357257843018,1.2665764093399048
2023-11-30 09:00:00+00:00,1.266800880432129,1.2675877809524536,1.26511812210083,1.26511812210083
2023-11-30 10:00:00+00:00,1.265214204788208,1.2652462720870972,1.2635196447372437,1.2644941806793213
2023-11-30 11:00:00+00:00,1.2641745805740356,1.2646381855010986,1.2632802724838257,1.264014720916748
2023-11-30 12:00:00+00:00,1.2641586065292358,1.2656145095825195,1.263934850692749,1.2648141384124756
2023-11-30 13:00:00+00:00,1.2649741172790527,1.2667046785354614,1.2624191045761108,1.2627220153808594
2023-11-30 14:00:00+00:00,1.2619729042053225,1.263599514961243,1.260493516921997,1.2624191045761108
2023-11-30 15:00:00+00:00,1.2623233795166016,1.266175389289856,1.2623233795166016,1.266175389289856
2023-11-30 16:00:00+00:00,1.2658227682113647,1.2661433219909668,1.2635515928268433,1.2637592554092407
2023-11-30 17:00:00+00:00,1.263934850692749,1.2645262479782104,1.261813759803772,1.262068510055542
2023-11-30 18:00:00+00:00,1.2620525360107422,1.2637112140655518,1.2613680362701416,1.262179970741272
2023-11-30 19:00:00+00:00,1.2623393535614014,1.2626581192016602,1.261877417564392,1.2623393535614014
2023-11-30 20:00:00+00:00,1.2623871564865112,1.262450933456421,1.2613680362701416,1.262403130531311
2023-11-30 21:00:00+00:00,1.2624667882919312,1.2627220153808594,1.2624191045761108,1.2624191045761108
2023-11-30 22:00:00+00:00,1.2623871564865112,1.2628813982009888,1.261988878250122,1.2628016471862793
2023-11-30 23:00:00+00:00,1.2628016471862793,1.263296127319336,1.2626581192016602,1.263072848320007
2023-12-01 00:00:00+00:00,1.2631845474243164,1.2643663883209229,1.2631524801254272,1.2643663883209229
2023-12-01 01:00:00+00:00,1.264430284500122,1.2655503749847412,1.264430284500122,1.265358328819275
2023-12-01 02:00:00+00:00,1.265310287475586,1.2656785249710083,1.264734148979187,1.2647981643676758
2023-12-01 03:00:00+00:00,1.2648460865020752,1.2648460865020752,1.2634397745132446,1.2635356187820437
2023-12-01 04:00:00+00:00,1.2634397745132446,1.2640786170959473,1.2634239196777344,1.2639987468719482
2023-12-01 05:00:00+00:00,1.2641266584396362,1.2645102739334106,1.2637592554092407,1.2644941806793213
2023-12-01 06:00:00+00:00,1.264302372932434,1.2644782066345217,1.2635835409164429,1.2639508247375488
2023-12-01 07:00:00+00:00,1.2638709545135498,1.2645422220230105,1.2630568742752075,1.2633121013641355
2023-12-01 08:00:00+00:00,1.2635196447372437,1.265982985496521,1.2633440494537354,1.265806794166565
2023-12-01 09:00:00+00:00,1.2659670114517212,1.267459273338318,1.265310287475586,1.2667207717895508
2023-12-01 10:00:00+00:00,1.2668169736862185,1.2668169736862185,1.2641745805740356,1.2650221586227417
2023-12-01 11:00:00+00:00,1.2648141384124756,1.2655344009399414,1.2642384767532349,1.2646862268447876
2023-12-01 12:00:00+00:00,1.2649260759353638,1.2655664682388306,1.263567566871643,1.2638391256332395
2023-12-01 13:00:00+00:00,1.2637431621551514,1.2647981643676758,1.2628655433654783,1.2629451751708984
2023-12-01 14:00:00+00:00,1.263072848320007,1.2631685733795166,1.2614953517913818,1.261813759803772
2023-12-01 15:00:00+00:00,1.2637271881103516,1.264430284500122,1.2621641159057615,1.2637112140655518
2023-12-01 16:00:00+00:00,1.263072848320007,1.2689549922943115,1.2627378702163696,1.2681987285614014
2023-12-01 17:00:00+00:00,1.267909288406372,1.2696316242218018,1.2677162885665894,1.2694705724716189
2023-12-01 18:00:00+00:00,1.269244909286499,1.271569013595581,1.269244909286499,1.2711163759231567
2023-12-01 19:00:00+00:00,1.2711325883865356,1.271504282951355,1.2696316242218018,1.2700670957565308
2023-12-01 20:00:00+00:00,1.2700186967849731,1.270938754081726,1.269905686378479,1.270938754081726
2023-12-01 21:00:00+00:00,1.2708903551101685,1.2714072465896606,1.2707449197769165,1.2714072465896606
2023-12-01 22:00:00+00:00,1.2713911533355713,1.2713911533355713,1.2713911533355713,1.2713911533355713
2023-12-04 00:00:00+00:00,1.2710840702056885,1.2710840702056885,1.2677966356277466,1.2679253816604614
2023-12-04 01:00:00+00:00,1.267909288406372,1.2683273553848269,1.2668811082839966,1.2677003145217896
2023-12-04 02:00:00+00:00,1.267812728881836,1.268617033958435,1.2673146724700928,1.2684882879257202
2023-12-04 03:00:00+00:00,1.2684398889541626,1.2686975002288818,1.2678449153900146,1.26797354221344
2023-12-04 04:00:00+00:00,1.2677645683288574,1.267909288406372,1.2673789262771606,1.2675877809524536
2023-12-04 05:00:00+00:00,1.2673628330230713,1.26824688911438,1.2673146724700928,1.267909288406372
2023-12-04 06:00:00+00:00,1.2677806615829468,1.2685847282409668,1.2674914598464966,1.2676681280136108
2023-12-04 07:00:00+00:00,1.2678449153900146,1.2678449153900146,1.2663036584854126,1.266512155532837
2023-12-04 08:00:00+00:00,1.266367793083191,1.2672183513641355,1.266367793083191,1.2672183513641355
2023-12-04 09:00:00+00:00,1.2672183513641355,1.2679896354675293,1.2659510374069214,1.26739501953125
2023-12-04 10:00:00+00:00,1.2675235271453855,1.2675557136535645,1.2654703855514526,1.2666566371917725
2023-12-04 11:00:00+00:00,1.266800880432129,1.2687134742736816,1.266640543937683,1.2683273553848269
2023-12-04 12:00:00+00:00,1.268134355545044,1.2683594226837158,1.2669293880462646,1.2675877809524536
2023-12-04 13:00:00+00:00,1.2673789262771606,1.2676360607147217,1.2655344009399414,1.2655985355377195
2023-12-04 14:00:00+00:00,1.2655184268951416,1.2655184268951416,1.2611771821975708,1.2637271881103516
2023-12-04 15:00:00+00:00,1.2636154890060425,1.2636953592300415,1.260493516921997,1.2609069347381592
2023-12-04 16:00:00+00:00,1.26103413105011,1.2630887031555176,1.26095449924469,1.2630887031555176
2023-12-04 17:00:00+00:00,1.2630887031555176,1.2635196447372437,1.2621322870254517,1.2622597217559814
2023-12-04 18:00:00+00:00,1.2622915506362915,1.2622915506362915,1.260636568069458,1.260779619216919
2023-12-04 19:00:00+00:00,1.2609386444091797,1.2623393535614014,1.260684370994568,1.2623393535614014
2023-12-04 20:00:00+00:00,1.262179970741272,1.2632802724838257,1.262179970741272,1.2631685733795166
2023-12-04 21:00:00+00:00,1.2631845474243164,1.2634878158569336,1.2630887031555176,1.2633121013641355
2023-12-04 22:00:00+00:00,1.2628813982009888,1.2633600234985352,1.2627060413360596,1.263296127319336
2023-12-04 23:00:00+00:00,1.2633121013641355,1.2635036706924438,1.2630568742752075,1.2633440494537354
2023-12-05 00:00:00+00:00,1.2633600234985352,1.264430284500122,1.2632802724838257,1.2643663883209229
2023-12-05 01:00:00+00:00,1.2643184661865234,1.264430284500122,1.263072848320007,1.2636632919311523
2023-12-05 02:00:00+00:00,1.2635835409164429,1.2639029026031494,1.2628813982009888,1.2628813982009888
2023-12-05 03:00:00+00:00,1.262993097305298,1.2636473178863523,1.2628655433654783,1.2633600234985352
2023-12-05 04:00:00+00:00,1.2633600234985352,1.2641425132751465,1.2633600234985352,1.2638230323791504
2023-12-05 05:00:00+00:00,1.2638230323791504,1.2640786170959473,1.263375997543335,1.2639987468719482
2023-12-05 06:00:00+00:00,1.2639667987823486,1.2639987468719482,1.2629451751708984,1.2633600234985352
2023-12-05 07:00:00+00:00,1.2631046772003174,1.2631046772003174,1.2607637643814087,1.2607637643814087
2023-12-05 08:00:00+00:00,1.2612090110778809,1.262785792350769,1.2612090110778809,1.262785792350769
2023-12-05 09:00:00+00:00,1.2631046772003174,1.2636793851852417,1.2620844841003418,1.2631046772003174
2023-12-05 10:00:00+00:00,1.2631845474243164,1.2639188766479492,1.2631046772003174,1.263296127319336
2023-12-05 11:00:00+00:00,1.263599514961243,1.2645422220230105,1.2618296146392822,1.2621959447860718
2023-12-05 12:00:00+00:00,1.2622437477111816,1.2628655433654783,1.2618296146392822,1.2618296146392822
2023-12-05 13:00:00+00:00,1.2618932723999023,1.2637431621551514,1.2618932723999023,1.2636473178863523
2023-12-05 14:00:00+00:00,1.2636793851852417,1.2638230323791504,1.2607160806655884,1.2611771821975708
2023-12-05 15:00:00+00:00,1.2638070583343506,1.2650221586227417,1.260811448097229,1.2614476680755615
2023-12-05 16:00:00+00:00,1.2614476680755615,1.2618615627288818,1.2583998441696167,1.2587482929229736
2023-12-05 17:00:00+00:00,1.2588908672332764,1.260493516921997,1.2588908672332764,1.259525179862976
2023-12-05 18:00:00+00:00,1.2595727443695068,1.2595727443695068,1.257861614227295,1.25854229927063
2023-12-05 19:00:00+00:00,1.25855815410614,1.2588117122650146,1.2578141689300537,1.2583048343658447
2023-12-05 20:00:00+00:00,1.258320689201355,1.2595093250274658,1.2581149339675903,1.2593982219696045
2023-12-05 21:00:00+00:00,1.2594140768051147,1.2597472667694092,1.2593348026275637,1.2596362829208374
2023-12-05 22:00:00+00:00,1.259525179862976,1.2597631216049194,1.2589067220687866,1.259239673614502
2023-12-05 23:00:00+00:00,1.2595093250274658,1.259525179862976,1.2591445446014404,1.259477615356445
2023-12-06 00:00:00+00:00,1.2595568895339966,1.2602870464324951,1.259303092956543,1.2602235078811646
2023-12-06 01:00:00+00:00,1.260191798210144,1.2608274221420288,1.2598108053207395,1.2602077722549438
2023-12-06 02:00:00+00:00,1.2604618072509766,1.2607955932617188,1.260096549987793,1.2604777812957764
2023-12-06 03:00:00+00:00,1.2605888843536377,1.2612568140029907,1.2605888843536377,1.261129379272461
2023-12-06 04:00:00+00:00,1.2611136436462402,1.2613521814346311,1.2606048583984375,1.260668396949768
2023-12-06 05:00:00+00:00,1.2606525421142578,1.2613680362701416,1.2603824138641355,1.2612248659133911
2023-12-06 06:00:00+00:00,1.2611136436462402,1.2611136436462402,1.259890079498291,1.259890079498291
2023-12-06 07:00:00+00:00,1.2596203088760376,1.2611136436462402,1.259477615356445,1.2609704732894895
2023-12-06 08:00:00+00:00,1.2606048583984375,1.2607319355010986,1.2592713832855225,1.2594616413116455
2023-12-06 09:00:00+00:00,1.2594934701919556,1.2611136436462402,1.2594934701919556,1.259937763214111
2023-12-06 10:00:00+00:00,1.2599536180496216,1.2609069347381592,1.2596678733825684,1.2603347301483154
2023-12-06 11:00:00+00:00,1.2600648403167725,1.2600648403167725,1.2583681344985962,1.2588592767715454
2023-12-06 12:00:00+00:00,1.258764147758484,1.259715557098389,1.2583998441696167,1.2590177059173584
2023-12-06 13:00:00+00:00,1.2592079639434814,1.2604299783706665,1.2587958574295044,1.259921908378601
2023-12-06 14:00:00+00:00,1.259921908378601,1.2602711915969849,1.2587482929229736,1.2594616413116455
2023-12-06 15:00:00+00:00,1.2593506574630735,1.2599694728851318,1.2583048343658447,1.2593823671340942
2023-12-06 16:00:00+00:00,1.2594140768051147,1.2604777812957764,1.2584631443023682,1.2587324380874634
2023-12-06 17:00:00+00:00,1.2586532831192017,1.2592872381210327,1.2577983140945437,1.2581149339675903
2023-12-06 18:00:00+00:00,1.2581149339675903,1.258352279663086,1.2567708492279053,1.257735013961792
2023-12-06 19:00:00+00:00,1.2576401233673096,1.2577667236328125,1.255950093269348,1.2561867237091064
2023-12-06 20:00:00+00:00,1.2562024593353271,1.2562024593353271,1.2553036212921145,1.255618929862976
2023-12-06 21:00:00+00:00,1.2555716037750244,1.2560131549835205,1.2555558681488037,1.2559974193572998
2023-12-06 22:00:00+00:00,1.2563445568084717,1.2565497159957886,1.2558711767196655,1.2561235427856443
2023-12-06 23:00:00+00:00,1.2561078071594238,1.2561551332473757,1.2557607889175415,1.255950093269348
2023-12-07 00:00:00+00:00,1.2559027671813965,1.2563761472702026,1.255618929862976,1.2560762166976929
2023-12-07 01:00:00+00:00,1.2561709880828855,1.2565182447433472,1.2554770708084106,1.2559974193572998
2023-12-07 02:00:00+00:00,1.256044626235962,1.256234049797058,1.255177617073059,1.255508542060852
2023-12-07 03:00:00+00:00,1.255429744720459,1.255618929862976,1.254909873008728,1.2549885511398315
2023-12-07 04:00:00+00:00,1.2549885511398315,1.2552878856658936,1.254689335823059,1.2550044059753418
2023-12-07 05:00:00+00:00,1.2549413442611694,1.2551933526992798,1.2545791864395142,1.255098819732666
2023-12-07 06:00:00+00:00,1.255146026611328,1.2559815645217896,1.254768133163452,1.2558870315551758
2023-12-07 07:00:00+00:00,1.2554926872253418,1.258605718612671,1.2554454803466797,1.2581623792648315
2023-12-07 08:00:00+00:00,1.258225679397583,1.2586374282836914,1.2567076683044434,1.2570867538452148
2023-12-07 09:00:00+00:00,1.257023572921753,1.2589067220687866,1.2563287019729614,1.2585898637771606
2023-12-07 10:00:00+00:00,1.2587324380874634,1.259049415588379,1.2572448253631592,1.2588274478912354
2023-12-07 11:00:00+00:00,1.258985996246338,1.259303092956543,1.2570394277572632,1.2570394277572632
2023-12-07 12:00:00+00:00,1.2572133541107178,1.2575452327728271,1.2558711767196655,1.256234049797058
2023-12-07 13:00:00+00:00,1.2561867237091064,1.2592713832855225,1.2556662559509275,1.25855815410614
2023-12-07 14:00:00+00:00,1.258352279663086,1.258352279663086,1.2553194761276243,1.2554612159729004
2023-12-07 15:00:00+00:00,1.2548153400421145,1.2578141689300537,1.2548153400421145,1.2574187517166138
2023-12-07 16:00:00+00:00,1.2575610876083374,1.258510708808899,1.257071018218994,1.2578774690628052
2023-12-07 17:00:00+00:00,1.2579407691955566,1.2610498666763306,1.2570867538452148,1.2603347301483154
2023-12-07 18:00:00+00:00,1.2602077722549438,1.2602077722549438,1.2587165832519531,1.2597631216049194
2023-12-07 19:00:00+00:00,1.2598108053207395,1.2600330114364624,1.259049415588379,1.2592238187789917
2023-12-07 20:00:00+00:00,1.2591921091079712,1.25979483127594,1.259001851081848,1.2590335607528689
2023-12-07 21:00:00+00:00,1.2589701414108276,1.2593666315078735,1.2583998441696167,1.2593666315078735
2023-12-07 22:00:00+00:00,1.2591921091079712,1.25979483127594,1.2587324380874634,1.2592555284500122
2023-12-07 23:00:00+00:00,1.2594934701919556,1.2595727443695068,1.2587324380874634,1.2588433027267456
2023-12-08 00:00:00+00:00,1.2589067220687866,1.259731411933899,1.2586532831192017,1.2594457864761353
2023-12-08 01:00:00+00:00,1.2595093250274658,1.2601441144943235,1.2586215734481812,1.2590335607528689
2023-12-08 02:00:00+00:00,1.2590811252593994,1.2591286897659302,1.2587324380874634,1.2590177059173584
2023-12-08 03:00:00+00:00,1.258954405784607,1.25982666015625,1.2588274478912354,1.259239673614502
2023-12-08 04:00:00+00:00,1.259049415588379,1.2596521377563477,1.2589225769042969,1.2589225769042969
2023-12-08 05:00:00+00:00,1.2590335607528689,1.2595568895339966,1.2586848735809326,1.2588117122650146
2023-12-08 06:00:00+00:00,1.2588117122650146,1.258985996246338,1.2578933238983154,1.258004069328308
2023-12-08 07:00:00+00:00,1.2579407691955566,1.2581939697265625,1.2562183141708374,1.2566128969192505
2023-12-08 08:00:00+00:00,1.2565655708312988,1.2572765350341797,1.2561393976211548,1.2568024396896362
2023-12-08 09:00:00+00:00,1.2567235231399536,1.2568024396896362,1.2556346654891968,1.2557607889175415
2023-12-08 10:00:00+00:00,1.2557293176651,1.2584314346313477,1.2557293176651,1.2581465244293213
2023-12-08 11:00:00+00:00,1.258130669593811,1.2586848735809326,1.2577508687973022,1.258051514625549
2023-12-08 12:00:00+00:00,1.25809907913208,1.2584314346313477,1.2568340301513672,1.2573713064193726
2023-12-08 13:00:00+00:00,1.2573238611221311,1.2577824592590332,1.2514861822128296,1.25472092628479
2023-12-08 14:00:00+00:00,1.2546263933181765,1.2546263933181765,1.250500202178955,1.252536416053772
2023-12-08 15:00:00+00:00,1.2546736001968384,1.2562183141708374,1.252410888671875,1.2545791864395142
2023-12-08 16:00:00+00:00,1.2544375658035278,1.2545791864395142,1.253258466720581,1.253824234008789
2023-12-08 17:00:00+00:00,1.2537455558776855,1.254689335823059,1.2524266242980957,1.2545949220657349
2023-12-08 18:00:00+00:00,1.25472092628479,1.2555716037750244,1.2544533014297483,1.2551618814468384
2023-12-08 19:00:00+00:00,1.255256414413452,1.2555716037750244,1.2549885511398315,1.2550673484802246
2023-12-08 20:00:00+00:00,1.2550358772277832,1.255051612854004,1.254374623298645,1.2547838687896729
2023-12-08 21:00:00+00:00,1.2548153400421145,1.255146026611328,1.2545477151870728,1.255146026611328
2023-12-08 22:00:00+00:00,1.255051612854004,1.255051612854004,1.255051612854004,1.255051612854004
2023-12-11 00:00:00+00:00,1.2555716037750244,1.2558870315551758,1.2551618814468384,1.2553666830062866
2023-12-11 01:00:00+00:00,1.2554612159729004,1.2556504011154177,1.2546106576919556,1.2546422481536863
2023-12-11 02:00:00+00:00,1.2545477151870728,1.2547051906585691,1.2541857957839966,1.2543903589248655
2023-12-11 03:00:00+00:00,1.2543588876724243,1.2544690370559692,1.254091501235962,1.254091501235962
2023-12-11 04:00:00+00:00,1.2541544437408447,1.2541544437408447,1.2535884380340576,1.2537927627563477
2023-12-11 05:00:00+00:00,1.253714084625244,1.2543431520462036,1.2536355257034302,1.2541857957839966
2023-12-11 06:00:00+00:00,1.2542487382888794,1.2545477151870728,1.2538084983825684,1.2542015314102173
2023-12-11 07:00:00+00:00,1.254217267036438,1.254768133163452,1.2536827325820925,1.254091501235962
2023-12-11 08:00:00+00:00,1.2542644739151,1.2558554410934448,1.2541228532791138,1.2550673484802246
2023-12-11 09:00:00+00:00,1.255098819732666,1.2559815645217896,1.25472092628479,1.2554770708084106
2023-12-11 10:00:00+00:00,1.2556031942367554,1.2576243877410889,1.2556031942367554,1.2572133541107178
2023-12-11 11:00:00+00:00,1.2572606801986694,1.2589701414108276,1.2572448253631592,1.2589701414108276
2023-12-11 12:00:00+00:00,1.2589225769042969,1.2590335607528689,1.2575294971466064,1.2577192783355713
2023-12-11 13:00:00+00:00,1.2575136423110962,1.2582415342330933,1.2565497159957886,1.2582415342330933
2023-12-11 14:00:00+00:00,1.2580832242965698,1.2581465244293213,1.2562499046325684,1.256754994392395
2023-12-11 15:00:00+00:00,1.2565182447433472,1.257576823234558,1.25495707988739,1.2550673484802246
2023-12-11 16:00:00+00:00,1.2550358772277832,1.255508542060852,1.2544375658035278,1.254862666130066
2023-12-11 17:00:00+00:00,1.255020022392273,1.2557134628295898,1.2540757656097412,1.2540757656097412
2023-12-11 18:00:00+00:00,1.2539970874786377,1.2561709880828855,1.2539970874786377,1.2561709880828855
2023-12-11 19:00:00+00:00,1.2562183141708374,1.2567867040634155,1.2554770708084106,1.2555558681488037
2023-12-11 20:00:00+00:00,1.2556346654891968,1.2558081150054932,1.2553666830062866,1.2557607889175415
2023-12-11 21:00:00+00:00,1.2557134628295898,1.2559658288955688,1.255350947380066,1.2556031942367554
2023-12-11 22:00:00+00:00,1.2563445568084717,1.2563445568084717,1.2553666830062866,1.255618929862976
2023-12-11 23:00:00+00:00,1.2554770708084106,1.2554770708084106,1.2552406787872314,1.255382418632507
2023-12-12 00:00:00+00:00,1.2553982734680176,1.2564393281936646,1.255382418632507,1.256265640258789
2023-12-12 01:00:00+00:00,1.2563761472702026,1.256960391998291,1.2563602924346924,1.256581425666809
2023-12-12 02:00:00+00:00,1.256581425666809,1.256991982460022,1.2564550638198853,1.2564550638198853
2023-12-12 03:00:00+00:00,1.2564393281936646,1.2575926780700684,1.2564393281936646,1.2575610876083374
2023-12-12 04:00:00+00:00,1.2573713064193726,1.257576823234558,1.2572448253631592,1.2575294971466064
2023-12-12 05:00:00+00:00,1.2576085329055786,1.2583839893341064,1.2576085329055786,1.25767183303833
2023-12-12 06:00:00+00:00,1.2577192783355713,1.2582731246948242,1.2574344873428345,1.2580673694610596
2023-12-12 07:00:00+00:00,1.2563918828964231,1.2584155797958374,1.2563918828964231,1.2565497159957886
2023-12-12 08:00:00+00:00,1.2560131549835205,1.257355570793152,1.2549413442611694,1.2549413442611694
2023-12-12 09:00:00+00:00,1.2544533014297483,1.256691813468933,1.2543903589248655,1.256581425666809
2023-12-12 10:00:00+00:00,1.256581425666809,1.2580357789993286,1.2563761472702026,1.2575294971466064
2023-12-12 11:00:00+00:00,1.257403016090393,1.257703423500061,1.2560920715332031,1.256991982460022
2023-12-12 12:00:00+00:00,1.257023572921753,1.2575610876083374,1.256533980369568,1.2569762468338013
2023-12-12 13:00:00+00:00,1.2572448253631592,1.2609069347381592,1.2542331218719482,1.2542331218719482
2023-12-12 14:00:00+00:00,1.254028558731079,1.2567392587661743,1.2516741752624512,1.2526618242263794
2023-12-12 15:00:00+00:00,1.2523638010025024,1.256044626235962,1.2523638010025024,1.256044626235962
2023-12-12 16:00:00+00:00,1.256265640258789,1.257071018218994,1.2543116807937622,1.2547838687896729
2023-12-12 17:00:00+00:00,1.2547051906585691,1.2561393976211548,1.2541544437408447,1.2546106576919556
2023-12-12 18:00:00+00:00,1.2545005083084106,1.2566287517547607,1.2545005083084106,1.25629723072052
2023-12-12 19:00:00+00:00,1.2561709880828855,1.2564866542816162,1.2559658288955688,1.2563602924346924
2023-12-12 20:00:00+00:00,1.256265640258789,1.2571974992752075,1.256265640258789,1.25692880153656
2023-12-12 21:00:00+00:00,1.257023572921753,1.2570552825927734,1.2563445568084717,1.256407618522644
2023-12-12 22:00:00+00:00,1.2563602924346924,1.2570394277572632,1.2557765245437622,1.2565655708312988
2023-12-12 23:00:00+00:00,1.256581425666809,1.2571500539779663,1.256533980369568,1.2570552825927734
2023-12-13 00:00:00+00:00,1.256865620613098,1.257071018218994,1.2558395862579346,1.2558554410934448
2023-12-13 01:00:00+00:00,1.2559027671813965,1.256265640258789,1.2555558681488037,1.2560290098190308
2023-12-13 02:00:00+00:00,1.2559815645217896,1.2560604810714722,1.2548153400421145,1.2548153400421145
2023-12-13 03:00:00+00:00,1.2553352117538452,1.2555873394012451,1.2548940181732178,1.2552878856658936
2023-12-13 04:00:00+00:00,1.255256414413452,1.2553194761276243,1.2549256086349487,1.2549256086349487
2023-12-13 05:00:00+00:00,1.2550358772277832,1.2559974193572998,1.2549413442611694,1.2558239698410034
2023-12-13 06:00:00+00:00,1.2559027671813965,1.2559185028076172,1.254217267036438,1.255508542060852
2023-12-13 07:00:00+00:00,1.2526932954788208,1.2534626722335815,1.252018928527832,1.2521756887435913
2023-12-13 08:00:00+00:00,1.2521756887435913,1.2536669969558716,1.252097249031067,1.2533526420593262
2023-12-13 09:00:00+00:00,1.253085732460022,1.253179907798767,1.2519874572753906,1.2526775598526
2023-12-13 10:00:00+00:00,1.2526304721832275,1.2528188228607178,1.25101637840271,1.2516272068023682
2023-12-13 11:00:00+00:00,1.2516272068023682,1.25286602973938,1.2514548301696775,1.25286602973938
2023-12-13 12:00:00+00:00,1.2529600858688354,1.253101468086243,1.2517054080963137,1.251877784729004
2023-12-13 13:00:00+00:00,1.2519874572753906,1.2544218301773071,1.2519248723983765,1.2541544437408447
2023-12-13 14:00:00+00:00,1.2542331218719482,1.2545791864395142,1.2512198686599731,1.2515487670898438
2023-12-13 15:00:00+00:00,1.2514861822128296,1.2531170845031738,1.25071918964386,1.2526462078094482
2023-12-13 16:00:00+00:00,1.2524893283843994,1.2533841133117676,1.252018928527832,1.252410888671875
2023-12-13 17:00:00+00:00,1.2523324489593506,1.2533841133117676,1.250734806060791,1.2508443593978882
2023-12-13 18:00:00+00:00,1.2507973909378052,1.2516584396362305,1.2501249313354492,1.2512356042861938
2023-12-13 19:00:00+00:00,1.2561867237091064,1.2630409002304075,1.2561867237091064,1.2626900672912598
2023-12-13 20:00:00+00:00,1.2622597217559814,1.2631845474243164,1.26095449924469,1.2628813982009888
2023-12-13 21:00:00+00:00,1.2627220153808594,1.2629293203353882,1.261559009552002,1.2617499828338623
2023-12-13 22:00:00+00:00,1.261957049369812,1.2627538442611694,1.2613521814346311,1.2627220153808594
2023-12-13 23:00:00+00:00,1.2620525360107422,1.2626900672912598,1.2617182731628418,1.2622755765914917
2023-12-14 00:00:00+00:00,1.2622278928756714,1.2636953592300415,1.262068510055542,1.2636632919311523
2023-12-14 01:00:00+00:00,1.2636793851852417,1.2642384767532349,1.262993097305298,1.2640947103500366
2023-12-14 02:00:00+00:00,1.263982892036438,1.26511812210083,1.26385498046875,1.2647981643676758
2023-12-14 03:00:00+00:00,1.2647981643676758,1.2652462720870972,1.264446258544922,1.264446258544922
2023-12-14 04:00:00+00:00,1.2645902633666992,1.264702081680298,1.2636632919311523,1.2637592554092407
2023-12-14 05:00:00+00:00,1.2637112140655518,1.263982892036438,1.263072848320007,1.2638070583343506
2023-12-14 06:00:00+00:00,1.2634878158569336,1.2643502950668335,1.2634878158569336,1.2643502950668335
2023-12-14 07:00:00+00:00,1.2645902633666992,1.2645902633666992,1.2614158391952517,1.2620844841003418
2023-12-14 08:00:00+00:00,1.2620844841003418,1.2641586065292358,1.261702299118042,1.264014720916748
2023-12-14 09:00:00+00:00,1.2638391256332395,1.266993522644043,1.2638391256332395,1.266800880432129
2023-12-14 10:00:00+00:00,1.2667688131332395,1.266993522644043,1.2653422355651855,1.26603102684021
2023-12-14 11:00:00+00:00,1.266063213348389,1.2678931951522827,1.2658387422561646,1.266367793083191
2023-12-14 12:00:00+00:00,1.2690032720565796,1.2725075483322144,1.2690032720565796,1.270761013031006
2023-12-14 13:00:00+00:00,1.271342635154724,1.2728314399719238,1.2686814069747925,1.2726856470108032
2023-12-14 14:00:00+00:00,1.2729285955429075,1.2754288911819458,1.2706156969070437,1.275022268295288
2023-12-14 15:00:00+00:00,1.2746973037719729,1.2761613130569458,1.2724264860153198,1.2760635614395142
2023-12-14 16:00:00+00:00,1.2759333848953247,1.277791976928711,1.2756078243255615,1.2767152786254885
2023-12-14 17:00:00+00:00,1.2767478227615356,1.279394030570984,1.2759170532226562,1.278510808944702
2023-12-14 18:00:00+00:00,1.2782002687454224,1.2782655954360962,1.274957299232483,1.27538001537323
